code,term,dmd_id
902911000001109,Indocid 100mg suppositories,902911000001109
172111000001101,Indocid R 75mg capsules,172111000001101
3311000001106,Indolar SR 75mg capsules,3311000001106
777811000001102,Indomod 25mg modified-release capsules,777811000001102
541311000001100,Indomod 75mg modified-release capsules,541311000001100
911611000001107,Rheumacin LA 75mg capsules,911611000001107
103411000001107,Slo-Indo 75mg capsules,103411000001107
306611000001105,Flexin-75 Continus tablets,306611000001105
2884711000001107,Flexin-50 Continus tablets,2884711000001107
2884211000001100,Flexin-25 Continus tablets,2884211000001100
84411000001101,Indomax 75 SR capsules,84411000001101
392111000001104,Pardelprin MR 75mg capsules,392111000001104
867711000001101,Berlind 75 Retard capsules,867711000001101
329758006,Ketoprofen 50mg capsules,329758006
513511000001103,Ketoprofen 50mg capsules,513511000001103
886811000001105,Ketoprofen 50mg capsules,886811000001105
365911000001107,Ketoprofen 50mg capsules,365911000001107
915411000001107,Ketoprofen 50mg capsules,915411000001107
15103511000001109,Ketoprofen 50mg capsules,15103511000001109
109311000001102,Ketoprofen 50mg capsules,109311000001102
3377811000001108,Ketoprofen 100mg capsules,3377811000001108
881711000001108,Ketoprofen 100mg capsules,881711000001108
823911000001100,Ketoprofen 100mg capsules,823911000001100
65111000001107,Ketoprofen 100mg capsules,65111000001107
823411000001108,Ketoprofen 100mg capsules,823411000001108
39411000001109,Ketoprofen 100mg capsules,39411000001109
36037111000001107,Ketoprofen 100mg/2ml solution for injection ampoules,36037111000001107
36037011000001106,Ketoprofen 100mg modified-release capsules,36037011000001106
4575711000001106,Ketoprofen 100mg modified-release capsules,4575711000001106
505811000001104,Ketoprofen 100mg modified-release capsules,505811000001104
778511000001101,Ketoprofen 100mg modified-release capsules,778511000001101
36037311000001109,Ketoprofen 200mg modified-release capsules,36037311000001109
659911000001109,Ketoprofen 200mg modified-release capsules,659911000001109
36037211000001101,Ketoprofen 150mg modified-release capsules,36037211000001101
16174311000001107,Ketoprofen 100mg / Omeprazole 20mg modified-release capsules,16174311000001107
16174411000001100,Ketoprofen 200mg / Omeprazole 20mg modified-release capsules,16174411000001100
329760008,Ketoprofen 100mg suppositories,329760008
34649811000001105,Ketoprofen 100mg suppositories,34649811000001105
429511000001103,Orudis 50mg capsules,429511000001103
458511000001105,Orudis 100mg capsules,458511000001105
739811000001107,Orudis 100mg suppositories,739811000001107
155411000001100,Oruvail 100 modified-release capsules,155411000001100
345311000001100,Oruvail 200 modified-release capsules,345311000001100
396311000001103,Oruvail IM 100mg/2ml solution for injection ampoules,396311000001103
657811000001107,Oruvail 150 modified-release capsules,657811000001107
419711000001102,Ketovail 100mg modified-release capsules,419711000001102
106011000001106,Ketovail 200mg modified-release capsules,106011000001106
482011000001109,Larafen CR 200mg capsules,482011000001109
294311000001102,Ketocid 200 modified-release capsules,294311000001102
98811000001106,Fenoket 200mg modified-release capsules,98811000001106
403111000001103,Ketozip 200 XL capsules,403111000001103
8211000001106,Ketotard XL 200mg capsules,8211000001106
732311000001106,Jomethid XL 200mg capsules,732311000001106
793611000001101,Valket 200 Retard capsules,793611000001101
804611000001103,Tiloket CR 100mg capsules,804611000001103
7498011000001106,Tiloket 50mg capsules,7498011000001106
29742611000001106,Tiloket CR 200mg capsules,29742611000001106
867111000001102,Ketpron XL 100mg capsules,867111000001102
240011000001102,Ketpron XL 200mg capsules,240011000001102
16148311000001101,Axorid 100mg/20mg modified-release capsules,16148311000001101
16140611000001108,Axorid 200mg/20mg modified-release capsules,16140611000001108
329790001,Mefenamic acid 250mg capsules,329790001
269111000001100,Mefenamic acid 250mg capsules,269111000001100
19310911000001108,Mefenamic acid 250mg capsules,19310911000001108
188111000001107,Mefenamic acid 250mg capsules,188111000001107
10389911000001104,Mefenamic acid 250mg capsules,10389911000001104
24378611000001109,Mefenamic acid 250mg capsules,24378611000001109
14945211000001109,Mefenamic acid 250mg capsules,14945211000001109
767711000001103,Mefenamic acid 250mg capsules,767711000001103
39035311000001108,Mefenamic acid 250mg capsules,39035311000001108
17939411000001103,Mefenamic acid 250mg capsules,17939411000001103
29904711000001109,Mefenamic acid 250mg capsules,29904711000001109
756011000001108,Mefenamic acid 250mg capsules,756011000001108
21791511000001102,Mefenamic acid 250mg capsules,21791511000001102
164411000001109,Mefenamic acid 250mg capsules,164411000001109
35369111000001107,Mefenamic acid 50mg/5ml oral suspension,35369111000001107
259811000001102,Mefenamic acid 50mg/5ml oral suspension,259811000001102
186711000001109,Mefenamic acid 50mg/5ml oral suspension,186711000001109
26853411000001107,Mefenamic acid 50mg/5ml oral suspension,26853411000001107
11508411000001105,Mefenamic acid 50mg/5ml oral suspension,11508411000001105
11484811000001108,Mefenamic acid 50mg/5ml oral suspension,11484811000001108
329803004,Mefenamic acid 500mg tablets,329803004
411211000001108,Mefenamic acid 500mg tablets,411211000001108
774611000001107,Mefenamic acid 500mg tablets,774611000001107
393211000001104,Mefenamic acid 500mg tablets,393211000001104
17970611000001108,Mefenamic acid 500mg tablets,17970611000001108
13581311000001100,Mefenamic acid 500mg tablets,13581311000001100
14945411000001108,Mefenamic acid 500mg tablets,14945411000001108
740211000001103,Mefenamic acid 500mg tablets,740211000001103
189011000001101,Mefenamic acid 500mg tablets,189011000001101
37119811000001109,Mefenamic acid 500mg tablets,37119811000001109
39035511000001102,Mefenamic acid 500mg tablets,39035511000001102
15109011000001103,Mefenamic acid 500mg tablets,15109011000001103
655611000001101,Mefenamic acid 500mg tablets,655611000001101
40855211000001101,Mefenamic acid 500mg tablets,40855211000001101
21791711000001107,Mefenamic acid 500mg tablets,21791711000001107
122811000001109,Mefenamic acid 500mg tablets,122811000001109
8662311000001102,Mefenamic acid 250mg/5ml oral suspension,8662311000001102
8607611000001109,Mefenamic acid 250mg/5ml oral suspension,8607611000001109
8662411000001109,Mefenamic acid 500mg/5ml oral suspension,8662411000001109
8608211000001106,Mefenamic acid 500mg/5ml oral suspension,8608211000001106
226811000001107,Ponstan 250mg capsules,226811000001107
586711000001103,Ponstan Forte 500mg tablets,586711000001103
221211000001103,Dysman 250 capsules,221211000001103
180611000001102,Dysman 500 tablets,180611000001102
329806007,Naproxen 250mg tablets,329806007
889911000001109,Naproxen 250mg tablets,889911000001109
18464611000001101,Naproxen 250mg tablets,18464611000001101
86111000001104,Naproxen 250mg tablets,86111000001104
60511000001108,Naproxen 250mg tablets,60511000001108
13845911000001109,Naproxen 250mg tablets,13845911000001109
10396611000001103,Naproxen 250mg tablets,10396611000001103
36597211000001105,Naproxen 250mg tablets,36597211000001105
28985211000001102,Naproxen 250mg tablets,28985211000001102
13581711000001101,Naproxen 250mg tablets,13581711000001101
36011911000001106,Naproxen 250mg tablets,36011911000001106
150011000001103,Naproxen 250mg tablets,150011000001103
774811000001106,Naproxen 250mg tablets,774811000001106
30849711000001108,Naproxen 250mg tablets,30849711000001108
39053611000001101,Naproxen 250mg tablets,39053611000001101
19195411000001104,Naproxen 250mg tablets,19195411000001104
18627511000001101,Naproxen 250mg tablets,18627511000001101
40694811000001100,Naproxen 250mg tablets,40694811000001100
29928511000001100,Naproxen 250mg tablets,29928511000001100
360911000001103,Naproxen 250mg tablets,360911000001103
630611000001105,Naproxen 250mg tablets,630611000001105
21818111000001100,Naproxen 250mg tablets,21818111000001100
521711000001104,Naproxen 250mg tablets,521711000001104
329807003,Naproxen 500mg tablets,329807003
396811000001107,Naproxen 500mg tablets,396811000001107
18464911000001107,Naproxen 500mg tablets,18464911000001107
161211000001108,Naproxen 500mg tablets,161211000001108
521011000001101,Naproxen 500mg tablets,521011000001101
13846111000001100,Naproxen 500mg tablets,13846111000001100
10396811000001104,Naproxen 500mg tablets,10396811000001104
36597611000001107,Naproxen 500mg tablets,36597611000001107
28985411000001103,Naproxen 500mg tablets,28985411000001103
30063011000001101,Naproxen 500mg tablets,30063011000001101
37999811000001106,Naproxen 500mg tablets,37999811000001106
408811000001100,Naproxen 500mg tablets,408811000001100
377711000001106,Naproxen 500mg tablets,377711000001106
30849911000001105,Naproxen 500mg tablets,30849911000001105
39054011000001105,Naproxen 500mg tablets,39054011000001105
36026111000001106,Naproxen 500mg tablets,36026111000001106
19195611000001101,Naproxen 500mg tablets,19195611000001101
36926211000001106,Naproxen 500mg tablets,36926211000001106
3224611000001107,Naproxen 500mg tablets,3224611000001107
18627211000001104,Naproxen 500mg tablets,18627211000001104
40695011000001105,Naproxen 500mg tablets,40695011000001105
29928911000001107,Naproxen 500mg tablets,29928911000001107
80711000001101,Naproxen 500mg tablets,80711000001101
220511000001107,Naproxen 500mg tablets,220511000001107
447511000001108,Naproxen 500mg tablets,447511000001108
21818311000001103,Naproxen 500mg tablets,21818311000001103
481611000001108,Naproxen 500mg tablets,481611000001108
329838002,Naproxen 250mg gastro-resistant tablets,329838002
367911000001102,Naproxen 250mg gastro-resistant tablets,367911000001102
129111000001106,Naproxen 250mg gastro-resistant tablets,129111000001106
547811000001102,Naproxen 250mg gastro-resistant tablets,547811000001102
11426611000001106,Naproxen 250mg gastro-resistant tablets,11426611000001106
30062411000001101,Naproxen 250mg gastro-resistant tablets,30062411000001101
20325711000001106,Naproxen 250mg gastro-resistant tablets,20325711000001106
764211000001103,Naproxen 250mg gastro-resistant tablets,764211000001103
5474911000001107,Naproxen 250mg gastro-resistant tablets,5474911000001107
37122511000001106,Naproxen 250mg gastro-resistant tablets,37122511000001106
39054211000001100,Naproxen 250mg gastro-resistant tablets,39054211000001100
37999211000001105,Naproxen 250mg gastro-resistant tablets,37999211000001105
17945511000001103,Naproxen 250mg gastro-resistant tablets,17945511000001103
16212811000001102,Naproxen 250mg gastro-resistant tablets,16212811000001102
579011000001103,Naproxen 250mg gastro-resistant tablets,579011000001103
29928311000001106,Naproxen 250mg gastro-resistant tablets,29928311000001106
36782111000001103,Naproxen 250mg gastro-resistant tablets,36782111000001103
603311000001104,Naproxen 250mg gastro-resistant tablets,603311000001104
687211000001104,Naproxen 250mg gastro-resistant tablets,687211000001104
21817711000001100,Naproxen 250mg gastro-resistant tablets,21817711000001100
329839005,Naproxen 500mg gastro-resistant tablets,329839005
936011000001104,Naproxen 500mg gastro-resistant tablets,936011000001104
27711000001108,Naproxen 500mg gastro-resistant tablets,27711000001108
692711000001105,Naproxen 500mg gastro-resistant tablets,692711000001105
11426811000001105,Naproxen 500mg gastro-resistant tablets,11426811000001105
30062811000001104,Naproxen 500mg gastro-resistant tablets,30062811000001104
20325911000001108,Naproxen 500mg gastro-resistant tablets,20325911000001108
678411000001107,Naproxen 500mg gastro-resistant tablets,678411000001107
297211000001103,Naproxen 500mg gastro-resistant tablets,297211000001103
30850111000001100,Naproxen 500mg gastro-resistant tablets,30850111000001100
39054411000001101,Naproxen 500mg gastro-resistant tablets,39054411000001101
37999611000001107,Naproxen 500mg gastro-resistant tablets,37999611000001107
17945711000001108,Naproxen 500mg gastro-resistant tablets,17945711000001108
16213011000001104,Naproxen 500mg gastro-resistant tablets,16213011000001104
279011000001106,Naproxen 500mg gastro-resistant tablets,279011000001106
29928711000001105,Naproxen 500mg gastro-resistant tablets,29928711000001105
36781911000001106,Naproxen 500mg gastro-resistant tablets,36781911000001106
143611000001103,Naproxen 500mg gastro-resistant tablets,143611000001103
368211000001105,Naproxen 500mg gastro-resistant tablets,368211000001105
21817911000001103,Naproxen 500mg gastro-resistant tablets,21817911000001103
36564511000001103,Naproxen 375mg gastro-resistant tablets,36564511000001103
7898511000001105,Naproxen 375mg gastro-resistant tablets,7898511000001105
658611000001107,Naproxen 375mg gastro-resistant tablets,658611000001107
817811000001105,Naproxen 375mg gastro-resistant tablets,817811000001105
30062611000001103,Naproxen 375mg gastro-resistant tablets,30062611000001103
842611000001103,Naproxen 375mg gastro-resistant tablets,842611000001103
39053811000001102,Naproxen 375mg gastro-resistant tablets,39053811000001102
37999411000001109,Naproxen 375mg gastro-resistant tablets,37999411000001109
15236411000001105,Naproxen 375mg gastro-resistant tablets,15236411000001105
37336111000001109,Naproxen 375mg gastro-resistant tablets,37336111000001109
36030211000001100,Naproxen 500mg tablets and Misoprostol 200microgram tablets,36030211000001100
36030111000001106,Naproxen 500mg modified-release tablets,36030111000001106
329852000,Naproxen 125mg/5ml oral suspension,329852000
8637511000001100,Naproxen 125mg/5ml oral suspension,8637511000001100
8669811000001101,Naproxen 500mg/5ml oral suspension,8669811000001101
8639711000001102,Naproxen 500mg/5ml oral suspension,8639711000001102
12301511000001102,Naproxen 70mg/5ml oral suspension,12301511000001102
12258111000001102,Naproxen 70mg/5ml oral suspension,12258111000001102
12301311000001108,Naproxen 100mg/5ml oral suspension,12301311000001108
12257211000001109,Naproxen 100mg/5ml oral suspension,12257211000001109
12301611000001103,Naproxen 75mg/5ml oral suspension,12301611000001103
12258411000001107,Naproxen 75mg/5ml oral suspension,12258411000001107
18245811000001107,Naproxen 500mg / Esomeprazole 20mg modified-release tablets,18245811000001107
12301411000001101,Naproxen 200mg/5ml oral suspension,12301411000001101
12257611000001106,Naproxen 200mg/5ml oral suspension,12257611000001106
31306711000001103,Naproxen 250mg effervescent tablets sugar free,31306711000001103
32638811000001105,Naproxen 125mg/5ml oral suspension sugar free,32638811000001105
32775911000001100,Naproxen 125mg/5ml oral suspension sugar free,32775911000001100
33136211000001102,Naproxen 125mg/5ml oral suspension sugar free,33136211000001102
32636911000001104,Naproxen 25mg/ml oral suspension sugar free,32636911000001104
8669711000001109,Naproxen 250mg/5ml oral suspension,8669711000001109
8638311000001107,Naproxen 250mg/5ml oral suspension,8638311000001107
34328011000001102,Naproxen 50mg/ml oral suspension,34328011000001102
34195911000001106,Naproxen 50mg/ml oral suspension,34195911000001106
37609211000001109,Naproxen 50mg/ml oral suspension,37609211000001109
33743911000001109,Naproxen 50mg/ml oral suspension,33743911000001109
329853005,Naproxen 500mg suppositories,329853005
34605711000001107,Naproxen 500mg suppositories,34605711000001107
36904911000001104,Naproxen 60mg/5ml oral suspension,36904911000001104
36877011000001105,Naproxen 60mg/5ml oral suspension,36877011000001105
36904811000001109,Naproxen 320mg/5ml oral suspension,36904811000001109
36877511000001102,Naproxen 320mg/5ml oral suspension,36877511000001102
894311000001106,Naprosyn 250mg tablets,894311000001106
162011000001106,Naprosyn 500mg tablets,162011000001106
4550611000001107,Naprosyn 125mg/5ml oral suspension,4550611000001107
4549711000001107,Naprosyn 500mg suppositories,4549711000001107
178811000001105,Naprosyn EC 250mg tablets,178811000001105
611711000001104,Naprosyn EC 375mg tablets,611711000001104
434011000001107,Naprosyn EC 500mg tablets,434011000001107
61111000001105,Naprosyn S/R 500mg tablets,61111000001105
624911000001107,Arthrosin 250 tablets,624911000001107
166111000001106,Arthrosin 500 tablets,166111000001106
236611000001105,Arthrosin EC 500 tablets,236611000001105
922711000001104,Arthrosin EC 250 tablets,922711000001104
819011000001108,Nycopren 250mg gastro-resistant tablets,819011000001108
174811000001102,Nycopren 500mg gastro-resistant tablets,174811000001102
3226311000001108,Napratec OP tablets,3226311000001108
15512111000001104,Feminax Ultra 250mg gastro-resistant tablets,15512111000001104
17303811000001102,Galpharm Period Pain Relief 250mg gastro-resistant tablets,17303811000001102
18233711000001101,Vimovo 500mg/20mg modified-release tablets,18233711000001101
18640211000001100,First Resort Period Pain Reliever 250mg gastro-resistant tablets,18640211000001100
31017911000001101,Boots Period Pain Relief 250mg gastro-resistant tablets,31017911000001101
31279811000001102,Stirlescent 250mg effervescent tablets,31279811000001102
36736411000001102,Nexocin EC 250mg gastro-resistant tablets,36736411000001102
36737011000001109,Nexocin EC 375mg gastro-resistant tablets,36737011000001109
36737211000001104,Nexocin EC 500mg gastro-resistant tablets,36737211000001104
347249002,Phenylbutazone 100mg gastro-resistant tablets,347249002
329854004,Phenylbutazone 100mg tablets,329854004
11256211000001106,Phenylbutazone 100mg tablets,11256211000001106
10360711000001106,Phenylbutazone 100mg tablets,10360711000001106
10423311000001100,Phenylbutazone 100mg tablets,10423311000001100
329855003,Phenylbutazone 200mg tablets,329855003
11256411000001105,Phenylbutazone 200mg tablets,11256411000001105
10361211000001105,Phenylbutazone 200mg tablets,10361211000001105
10423711000001101,Phenylbutazone 200mg tablets,10423711000001101
4663611000001101,Butacote 100mg gastro-resistant tablets,4663611000001101
329862007,Piroxicam 10mg capsules,329862007
928911000001104,Piroxicam 10mg capsules,928911000001104
468211000001100,Piroxicam 10mg capsules,468211000001100
385011000001106,Piroxicam 10mg capsules,385011000001106
494511000001107,Piroxicam 10mg capsules,494511000001107
10403211000001102,Piroxicam 10mg capsules,10403211000001102
28986111000001102,Piroxicam 10mg capsules,28986111000001102
30112511000001107,Piroxicam 10mg capsules,30112511000001107
310111000001102,Piroxicam 10mg capsules,310111000001102
735411000001107,Piroxicam 10mg capsules,735411000001107
30857611000001107,Piroxicam 10mg capsules,30857611000001107
39162411000001108,Piroxicam 10mg capsules,39162411000001108
17878511000001101,Piroxicam 10mg capsules,17878511000001101
9191811000001101,Piroxicam 10mg capsules,9191811000001101
18734211000001102,Piroxicam 10mg capsules,18734211000001102
317911000001103,Piroxicam 10mg capsules,317911000001103
286411000001100,Piroxicam 10mg capsules,286411000001100
21848811000001100,Piroxicam 10mg capsules,21848811000001100
329863002,Piroxicam 20mg capsules,329863002
723011000001101,Piroxicam 20mg capsules,723011000001101
627511000001108,Piroxicam 20mg capsules,627511000001108
267611000001103,Piroxicam 20mg capsules,267611000001103
450411000001108,Piroxicam 20mg capsules,450411000001108
10403611000001100,Piroxicam 20mg capsules,10403611000001100
28986311000001100,Piroxicam 20mg capsules,28986311000001100
30112711000001102,Piroxicam 20mg capsules,30112711000001102
63311000001108,Piroxicam 20mg capsules,63311000001108
146611000001109,Piroxicam 20mg capsules,146611000001109
30857811000001106,Piroxicam 20mg capsules,30857811000001106
39162711000001102,Piroxicam 20mg capsules,39162711000001102
17878711000001106,Piroxicam 20mg capsules,17878711000001106
9192011000001104,Piroxicam 20mg capsules,9192011000001104
18734411000001103,Piroxicam 20mg capsules,18734411000001103
694111000001101,Piroxicam 20mg capsules,694111000001101
92811000001109,Piroxicam 20mg capsules,92811000001109
21849011000001101,Piroxicam 20mg capsules,21849011000001101
329883001,Piroxicam 20mg suppositories,329883001
39721011000001108,Piroxicam 10mg dispersible tablets,39721011000001108
828011000001106,Piroxicam 10mg dispersible tablets,828011000001106
361811000001100,Piroxicam 10mg dispersible tablets,361811000001100
681811000001105,Piroxicam 10mg dispersible tablets,681811000001105
455811000001104,Piroxicam 10mg dispersible tablets,455811000001104
39721211000001103,Piroxicam 20mg dispersible tablets,39721211000001103
497711000001109,Piroxicam 20mg dispersible tablets,497711000001109
451911000001107,Piroxicam 20mg dispersible tablets,451911000001107
878611000001100,Piroxicam 20mg dispersible tablets,878611000001100
276611000001107,Piroxicam 20mg dispersible tablets,276611000001107
36017011000001102,Piroxicam 20mg orodispersible tablets sugar free,36017011000001102
36017111000001101,Piroxicam 20mg/1ml solution for injection ampoules,36017111000001101
3439011000001103,Piroxicam betadex 20mg tablets,3439011000001103
235611000001100,Feldene 10mg capsules,235611000001100
90611000001109,Feldene 20 capsules,90611000001109
473411000001103,Feldene 10mg dispersible tablets,473411000001103
126111000001103,Feldene 20mg dispersible tablets,126111000001103
563011000001105,Feldene 20mg suppositories,563011000001105
343111000001103,Feldene IM 20mg/1ml solution for injection ampoules,343111000001103
192711000001106,Feldene Melt 20mg tablets,192711000001106
403211000001109,Pirozip 10 capsules,403211000001109
910811000001103,Pirozip 20 capsules,910811000001103
17811000001106,Brexidol 20mg tablets,17811000001106
329887000,Sulindac 100mg tablets,329887000
3671411000001106,Sulindac 100mg tablets,3671411000001106
3674511000001107,Sulindac 100mg tablets,3674511000001107
13583611000001109,Sulindac 100mg tablets,13583611000001109
17412711000001105,Sulindac 100mg tablets,17412711000001105
3673711000001104,Sulindac 100mg tablets,3673711000001104
39258411000001103,Sulindac 100mg tablets,39258411000001103
3671811000001108,Sulindac 100mg tablets,3671811000001108
329888005,Sulindac 200mg tablets,329888005
3675211000001105,Sulindac 200mg tablets,3675211000001105
3676211000001104,Sulindac 200mg tablets,3676211000001104
13583811000001108,Sulindac 200mg tablets,13583811000001108
17415011000001103,Sulindac 200mg tablets,17415011000001103
3675811000001106,Sulindac 200mg tablets,3675811000001106
39258711000001109,Sulindac 200mg tablets,39258711000001109
3675511000001108,Sulindac 200mg tablets,3675511000001108
3674211000001109,Clinoril 100mg tablets,3674211000001109
3676011000001109,Clinoril 200mg tablets,3676011000001109
329895001,Tiaprofenic acid 200mg tablets,329895001
329896000,Tiaprofenic acid 300mg tablets,329896000
35918311000001105,Tiaprofenic acid 300mg modified-release capsules,35918311000001105
324411000001109,Surgam 200mg tablets,324411000001109
308411000001108,Surgam 300mg tablets,308411000001108
495411000001109,Surgam SA 300mg capsules,495411000001109
329910006,Nabumetone 500mg tablets,329910006
282011000001105,Nabumetone 500mg tablets,282011000001105
802111000001103,Nabumetone 500mg tablets,802111000001103
436011000001102,Nabumetone 500mg tablets,436011000001102
17966411000001101,Nabumetone 500mg tablets,17966411000001101
17308011000001101,Nabumetone 500mg tablets,17308011000001101
30062011000001105,Nabumetone 500mg tablets,30062011000001105
18080011000001108,Nabumetone 500mg tablets,18080011000001108
10301011000001101,Nabumetone 500mg tablets,10301011000001101
5003211000001101,Nabumetone 500mg tablets,5003211000001101
38957111000001108,Nabumetone 500mg tablets,38957111000001108
212611000001100,Nabumetone 500mg tablets,212611000001100
39053211000001103,Nabumetone 500mg tablets,39053211000001103
17944911000001106,Nabumetone 500mg tablets,17944911000001106
4870111000001103,Nabumetone 500mg tablets,4870111000001103
635011000001109,Nabumetone 500mg tablets,635011000001109
35861211000001104,Nabumetone 500mg tablets,35861211000001104
351111000001101,Nabumetone 500mg tablets,351111000001101
21816811000001106,Nabumetone 500mg tablets,21816811000001106
39719311000001102,Nabumetone 500mg dispersible tablets sugar free,39719311000001102
32778411000001103,Nabumetone 500mg/5ml oral suspension,32778411000001103
32777811000001100,Nabumetone 500mg/5ml oral suspension,32777811000001100
3023411000001104,Relifex 500mg tablets,3023411000001104
2843411000001106,Relifex 500mg dispersible tablets,2843411000001106
15857511000001104,VMP previous to 412651007,15857511000001104
329534009,VMP previous to 35910211000001100,329534009
329556007,VMP previous to 36098111000001101,329556007
329559000,VMP previous to 37084911000001107,329559000
329584002,VMP previous to 35313311000001107,329584002
329585001,VMP previous to 36563711000001106,329585001
329586000,VMP previous to 36566511000001109,329586000
329591004,VMP previous to 39709911000001103,329591004
329600004,VMP previous to 37084611000001101,329600004
329607001,VMP previous to 39024511000001101,329607001
329622006,VMP previous to 39109711000001107,329622006
329641009,VMP previous to 39692011000001102,329641009
329647008,VMP previous to 36059011000001103,329647008
329662005,VMP previous to 39110311000001101,329662005
329686007,VMP previous to 39108111000001104,329686007
329711003,VMP previous to 36045011000001103,329711003
329712005,VMP previous to 36045311000001100,329712005
329713000,VMP previous to 36045211000001108,329713000
329723009,VMP previous to 36046911000001106,329723009
329726001,VMP previous to 36046711000001109,329726001
329727005,VMP previous to 36046611000001100,329727005
329756005,VMP previous to 36046811000001101,329756005
329757001,VMP previous to 39024911000001108,329757001
329785004,VMP previous to 36037211000001101,329785004
329786003,VMP previous to 36037111000001107,329786003
329787007,VMP previous to 36037011000001106,329787007
329788002,VMP previous to 36037311000001109,329788002
329804005,VMP previous to 35369111000001107,329804005
329847005,VMP previous to 36030111000001106,329847005
329848000,VMP previous to 36030211000001100,329848000
329850008,VMP previous to 36564511000001103,329850008
329879001,VMP previous to 36017111000001101,329879001
329880003,VMP previous to 36017011000001102,329880003
329881004,VMP previous to 39721011000001108,329881004
329882006,VMP previous to 39721211000001103,329882006
329894002,VMP previous to 35918311000001105,329894002
329921002,VMP previous to 35915711000001102,329921002
329963003,VMP previous to 39690211000001106,329963003
3411011000001108,VMP previous to 407909000,3411011000001108
3411111000001109,VMP previous to 407907003,3411111000001109
3411211000001103,VMP previous to 407908008,3411211000001103
3444211000001108,VMP previous to 388930005,3444211000001108
3487111000001104,VMP previous to 39719311000001102,3487111000001104
3926211000001104,VMP previous to 370195008,3926211000001104
400480005,VMP previous to 39719311000001102,400480005
407904005,VMP previous to 39693611000001104,407904005
4503511000001108,VMP previous to 385585000,4503511000001108
4503611000001107,VMP previous to 385586004,4503611000001107
4503711000001103,VMP previous to 408146004,4503711000001103
4508611000001100,VMP previous to 408602008,4508611000001100
4508711000001109,VMP previous to 408601001,4508711000001109
4615611000001103,VMP previous to 39693611000001104,4615611000001103
8561711000001104,VMP previous to 376878007,8561711000001104
9467711000001102,VMP previous to 418352003,9467711000001102
9467811000001105,VMP previous to 418855005,9467811000001105
42099211000001100,VMP subsequent to 329925006,42099211000001100
42099311000001108,VMP subsequent to 329907004,42099311000001108
42099711000001107,VMP subsequent to 329546008,42099711000001107
42099811000001104,VMP subsequent to 329547004,42099811000001104
42099911000001109,VMP subsequent to 329533003,42099911000001109
42100011000001105,VMP subsequent to 329532008,42100011000001105
42100411000001101,VMP subsequent to 330170001,42100411000001101
42100511000001102,VMP subsequent to 330169002,42100511000001102
42100611000001103,VMP subsequent to 425685004,42100611000001103
42101111000001100,VMP subsequent to 418352003,42101111000001100
42101211000001106,VMP subsequent to 418855005,42101211000001106
42101311000001103,VMP subsequent to 329583008,42101311000001103
42101411000001105,VMP subsequent to 329562002,42101411000001105
42101511000001109,VMP subsequent to 329563007,42101511000001109
42101611000001108,VMP subsequent to 329967002,42101611000001108
42101711000001104,VMP subsequent to 329968007,42101711000001104
42101811000001107,VMP subsequent to 329598005,42101811000001107
42101911000001102,VMP subsequent to 329587009,42101911000001102
42102011000001109,VMP subsequent to 329602007,42102011000001109
42102111000001105,VMP subsequent to 329574003,42102111000001105
42102211000001104,VMP subsequent to 329612000,42102211000001104
42102311000001107,VMP subsequent to 329613005,42102311000001107
42103011000001100,VMP subsequent to 329616002,42103011000001100
42103111000001104,VMP subsequent to 329620003,42103111000001104
42103211000001105,VMP subsequent to 407909000,42103211000001105
42103311000001102,VMP subsequent to 407907003,42103311000001102
42103411000001109,VMP subsequent to 407908008,42103411000001109
42103711000001103,VMP subsequent to 329630007,42103711000001103
42103811000001106,VMP subsequent to 329631006,42103811000001106
42103911000001101,VMP subsequent to 329636001,42103911000001101
42104011000001103,VMP subsequent to 329642002,42104011000001103
42104111000001102,VMP subsequent to 329650006,42104111000001102
42104211000001108,VMP subsequent to 329649006,42104211000001108
42104311000001100,VMP subsequent to 329648003,42104311000001100
42104511000001106,VMP subsequent to 329710002,42104511000001106
42104611000001105,VMP subsequent to 329683004,42104611000001105
42104711000001101,VMP subsequent to 370195008,42104711000001101
42104811000001109,VMP subsequent to 329652003,42104811000001109
42104911000001104,VMP subsequent to 329653008,42104911000001104
42105211000001109,VMP subsequent to 329677002,42105211000001109
42105311000001101,VMP subsequent to 329654002,42105311000001101
42105411000001108,VMP subsequent to 329708004,42105411000001108
42105511000001107,VMP subsequent to 329716008,42105511000001107
42105611000001106,VMP subsequent to 329714006,42105611000001106
42105711000001102,VMP subsequent to 376878007,42105711000001102
42105811000001105,VMP subsequent to 329715007,42105811000001105
42105911000001100,VMP subsequent to 329760008,42105911000001100
42106011000001108,VMP subsequent to 329758006,42106011000001108
42106111000001109,VMP subsequent to 408601001,42106111000001109
42106211000001103,VMP subsequent to 408602008,42106211000001103
42106311000001106,VMP subsequent to 329790001,42106311000001106
42106411000001104,VMP subsequent to 329803004,42106411000001104
42106511000001100,VMP subsequent to 329926007,42106511000001100
42106611000001101,VMP subsequent to 329928008,42106611000001101
42106711000001105,VMP subsequent to 329933007,42106711000001105
42106811000001102,VMP subsequent to 329927003,42106811000001102
42106911000001107,VMP subsequent to 412651007,42106911000001107
42107211000001101,VMP subsequent to 329910006,42107211000001101
42107311000001109,VMP subsequent to 329852000,42107311000001109
